# z n1 n2 n3 n4 n5 n6 n7 n8 n9 n10
1.3760000000000001	4.821871156608016e-15	1.5862357814241092e-11	4.6473800013673094e-9	4.222568971232896e-7	0.000018456954275187788	0.00047206841329431313	0.007409771809428454	0.05945021811373925	0.11756563289918012	0.009625661343496232
1.377	4.626798312344917e-15	1.526335066469133e-11	4.48682878701379e-9	4.0916108991237654e-7	0.000017956853639364533	0.00046138071006850687	0.007282607006280359	0.058883116066036675	0.1177195768112725	0.009785865781153553
1.3780000000000001	4.441085146301081e-15	1.4686887997894896e-11	4.331772730406353e-9	3.96464233581646e-7	0.000017469886978704018	0.00045092168838008304	0.0071573580759726595	0.05831860885856758	0.11786731557666227	0.009947861261638567
1.379	4.262531846830079e-15	1.4132127538856224e-11	4.18202577387359e-9	3.8415442531705774e-7	0.000016995722062432468	0.00044068680322600413	0.007034001940830953	0.05775673198901231	0.11800883964127838	0.010111651317684532
1.3800000000000001	4.081457279756547e-15	1.3598261921374457e-11	4.037408085647359e-9	3.722201087857899e-7	0.000016534034684123298	0.00043067159103621724	0.006912515676587213	0.057197520043788315	0.11814414040509036	0.010277239187565233
1.381	3.917123569063696e-15	1.3084488450412293e-11	3.897745839936615e-9	3.6065006439286104e-7	0.000016084508478958758	0.00042087166843791804	0.006792876514245242	0.0566410067024253	0.11827321022076265	0.010444627811644848
1.3820000000000001	3.759830207655947e-15	1.259007738520985e-11	3.762871022615527e-9	3.4943339970080686e-7	0.000015646834744898274	0.00041128273103301007	0.0066750618418591244	0.056087224742140715	0.11839604239209967	0.010613819829004448
1.383	3.608472729152527e-15	1.2114280743197538e-11	3.632621262188407e-9	3.385595402507691e-7	0.000015220712267516814	0.00040190055218874217	0.006559049206226932	0.05553620604261515	0.11851263117228249	0.010784817574145861
1.3840000000000001	3.4630179688144923e-15	1.1656414348092195e-11	3.50683961875109e-9	3.280182204074026e-7	0.000014805847148738576	0.0003927209818414075	0.006444816314500408	0.054987981590959044	0.11862297176190043	0.010957623073776065
1.385	3.3149492599860065e-15	1.1215805264725412e-11	3.3853744174606524e-9	3.177994747298818e-7	0.000014401952638953365	0.00038373994531334065	0.006332341035712756	0.05444258148686917	0.11872706030677671	0.01113223804367239
1.3860000000000001	3.181217896275772e-15	1.0791803366312788e-11	3.268079038067168e-9	3.0789362936939575e-7	0.000014008748972881936	0.00037495344214294956	0.006221601402225393	0.05390003494796697	0.11882489389559203	0.011308663885631889
1.387	3.0532900633211213e-15	1.0383776917652698e-11	3.1548118502006446e-9	2.9829129374086196e-7	0.000013625963208887866	0.0003663575449279316	0.006112575611095688	0.05336037031531739	0.11891647055730675	0.011486901684505122
1.3880000000000001	2.9300788275318103e-15	9.991125074118584e-12	3.0454359181953225e-9	2.889833525839642e-7	0.00001325332907159171	0.00035794839818163753	0.006005242025366546	0.05282361505911948	0.119001789258383	0.011666952205317353
1.389	2.812609579162247e-15	9.613280759679603e-12	2.9398189078955344e-9	2.7996095799027586e-7	0.000012890586798078834	0.0003497222172025514	0.005899579175279848	0.05228979578456829	0.11908084989980978	0.011848815890477713
1.3900000000000001	2.6997997857669415e-15	9.249689364079618e-12	2.8378329606123302e-9	2.712155218219159e-7	0.000012537482987188645	0.0003416752869567501	0.005795565759414679	0.0517589382378787	0.11915365331393107	0.012032492857078884
1.391	2.582195202068482e-15	8.899821219585236e-12	2.739354494903867e-9	2.627387083284937e-7	0.000012193770452172658	0.00033380396097354686	0.005693180645752242	0.05123106731247147	0.119220201261081	0.012217982894288128
1.3920000000000001	2.477599195107959e-15	8.563133744358855e-12	2.6442641065821344e-9	2.545224268798572e-7	0.000011859208076430854	0.0003261046602541313	0.005592402872668332	0.050706207055311384	0.11928049642602562	0.012405285460831906
1.393	2.3775879849705025e-15	8.239155066931257e-12	2.552446371515603e-9	2.46558824992228e-7	0.00001153356067246975	0.00031857387219307384	0.005493211649855459	0.05018438067339796	0.11933454241421501	0.012594399682574765
1.3940000000000001	2.2821353478035266e-15	7.92739483848919e-12	2.4637897889680507e-9	2.388402814787951e-7	0.00001121659884378496	0.00031120814951296683	0.005395586359175315	0.04966561054039949	0.11938234374784686	0.012785324350195056
1.395	2.1901761221671795e-15	7.627400555609059e-12	2.378186602693618e-9	2.3135939982767604e-7	0.000010908098849800713	0.0003040041092118524	0.005299506555443595	0.04914991820342957	0.11942390586174302	0.012978057916957494
1.3960000000000001	2.10272742857173e-15	7.338724021588542e-12	2.295532692331712e-9	2.241090017715728e-7	0.000010607842473784583	0.00029695843152347683	0.005204951967148057	0.04863732438995805	0.11945923509904263	0.01317259849658554
1.397	2.0176937447389466e-15	7.0609471970119475e-12	2.2157274171884824e-9	2.170821210119407e-7	0.00001031561689352315	0.0002900678588905107	0.00511190249710171	0.048127849014854875	0.11948833870671158	0.013368943861233317
1.3980000000000001	1.93712697794113e-15	6.793662296942115e-12	2.138673554567666e-9	2.1027199711476167e-7	0.000010031214554930543	0.0002833291949503114	0.005020338223031895	0.04762151118755947	0.11951122483087315	0.013567091439559907
1.399	1.8506965694784873e-15	6.536467588376585e-12	2.0642771901328977e-9	2.0367206959780415e-7	9.754433048306177e-6	0.0002767393035335923	0.004930239398107295	0.04711832921937351	0.11952790251195873	0.013767038314905729
1.4000000000000001	1.7759219338880693e-15	6.288979692152259e-12	1.9924475270659205e-9	1.97275972175423e-7	9.485074987422997e-6	0.0002702951076755752	0.004841586451403548	0.04661832063087005	0.11953838167968373	0.013968781223573675
1.401	1.7045228460472115e-15	6.05084470569139e-12	1.9230968604705584e-9	1.9107752713672453e-7	9.222947891188144e-6	0.0002639935886398095	0.004754359988309463	0.0461215021594173	0.119542673147849	0.014172316553214763
1.4020000000000001	1.6354557053358176e-15	5.821693885733173e-12	1.8561404668262742e-9	1.8507073993365378e-7	8.967864067907256e-6	0.000257831784954481	0.004668540790874492	0.04562788976680958	0.1195407886089707	0.014377640341320795
1.403	1.5697293478625874e-15	5.601208206654106e-12	1.7914964383391125e-9	1.792497938958738e-7	8.719640502151404e-6	0.0002518067914611217	0.004584109818099483	0.04513749864700366	0.11953274062873996	0.014584748273823464
1.4040000000000001	1.506304476989938e-15	5.389045458719119e-12	1.7290856985860294e-9	1.7360904501411015e-7	8.478098744056889e-6	0.0002459157583758424	0.004501048206171291	0.04465034323395387	0.11951854264031639	0.01479363568380272
1.405	1.446185746041968e-15	5.184901571227404e-12	1.6688318009450142e-9	1.681430170602511e-7	8.243064801120504e-6	0.0002401558903626665	0.004419337268643261	0.04416643720954375	0.11949820893845553	0.015004297550303573
1.4060000000000001	1.3883381548219446e-15	4.988474690714737e-12	1.6106608897571962e-9	1.6284639665702658e-7	8.01436903236477e-6	0.0002345244456192436	0.004338958496562181	0.04368579351160736	0.11947175467347425	0.015216728497263667
1.407	1.3327486858904463e-15	4.799466189709889e-12	1.5545016516100956e-9	1.577140285387595e-7	7.791846044884104e-6	0.00022901873497470715	0.004259893558543632	0.043208424342038705	0.11943919584505513	0.015430922792551349
1.408	1.2794043455085925e-15	4.6176049246860895e-12	1.500285132489049e-9	1.5274091103738615e-7	7.5753345926792055e-6	0.00022363612099949215	0.004182124300796382	0.04273434117498257	0.11940054929589348	0.01564687434711605
1.409	1.227282885102343e-15	4.442612652267221e-12	1.4479447517837775e-9	1.479221915598832e-7	7.364677477711376e-6	0.00021837401712733896	0.004105632747097496	0.04226355476510407	0.11935583270518813	0.015864576714250768
1.41	1.178392022187351e-15	4.274246420942594e-12	1.397416176924204e-9	1.432531622521328e-7	7.1597214532523625e-6	0.00021322988678904823	0.00403040109871927	0.04179607515593262	0.11930506458197894	0.016084023088967704
1.411	1.1317074481958655e-15	4.112236910194039e-12	1.3486372707392919e-9	1.3872925583898563e-7	6.960317129320224e-6	0.0002082012425581032	0.003956411734309115	0.041331911688274686	0.11924826425833396	0.016305206307488305
1.412	1.0771865953500482e-15	3.956371967138067e-12	1.301547969071873e-9	1.3434604150705824e-7	6.766318880244768e-6	0.00020328564530814992	0.0038836472097237	0.04087107300869422	0.11918545188238788	0.016528118846846976
1.413	1.0338960599331805e-15	3.806390933556049e-12	1.256090281843795e-9	1.3009922091218996e-7	6.577584754384839e-6	0.00019848070338191932	0.0038120902578184955	0.04041356707805243	0.11911664841123368	0.0167527528246103
1.414	9.91778598017379e-16	3.66207805251495e-12	1.2122081980442093e-9	1.2598462431620893e-7	6.393976385764793e-6	0.00019378407177199168	0.003741723788193973	0.03995940118010821	0.11904187560367274	0.01697909999871114
1.415	9.518243399732629e-16	3.5232261331340582e-12	1.1698475648208352e-9	1.2199820686053715e-7	6.215358907826057e-6	0.00018919345131274197	0.0036725308868994742	0.039508581930169574	0.11896115601282184	0.017207151767399172
1.416	9.140204739678774e-16	3.3896255333690223e-12	1.1289561001998884e-9	1.1813604489750364e-7	6.041600869015378e-6	0.00018470658788394674	0.0036044948160961114	0.03906111528379774	0.11887451297858352	0.017436899169306828
1.417	8.773617225055122e-16	3.2610860331897193e-12	1.0894833072258001e-9	1.1439433241963737e-7	5.872574150391644e-6	0.00018032127162546788	0.003537599013679521	0.038617006545554895	0.11878197061997921	0.017668332883632412
1.418	8.418415901380859e-16	3.1374049501827406e-12	1.0513803910006214e-9	1.1076937768100967e-7	5.7081538849856455e-6	0.0001760353361633133	0.0034718270928640613	0.03817626037779624	0.11868355382734977	0.017901443230439164
1.419	8.07453593551029e-16	3.01841274493342e-12	1.0146002112054707e-9	1.0725759981054702e-7	5.548218379102715e-6	0.00017184665784663992	0.0034071628417289656	0.037738880809499185	0.11857928825442529	0.018136220171072057
1.42	7.751774925429714e-16	2.903920413772971e-12	9.790972557833906e-10	1.0385552552631398e-7	5.392649035389877e-6	0.00016775315499589058	0.0033435902227281966	0.03730487124512857	0.11846920031026638	0.0183726533086907
1.421	7.440164330073194e-16	2.793763007116787e-12	9.448275577286289e-10	1.0055978604316639e-7	5.241330277597255e-6	0.00016375278716177297	0.00328109337216443	0.036874234473531935	0.11835331715108036	0.018610731888920186
1.422	7.139639750849646e-16	2.687772871091245e-12	9.117486373383248e-10	9.7367113971942e-8	5.0941494771244155e-6	0.00015984355439509727	0.0032196565996287932	0.03644697267686396	0.1182316666719144	0.018850444800618187
1.423	6.859936823392272e-16	2.5857973260921553e-12	8.798194705400783e-10	9.427434032435408e-8	4.95099688124259e-6	0.00015602349652730482	0.0031592643874069964	0.03602308743953321	0.1181042774982282	0.01909178057676007
1.424	6.581370823792823e-16	2.4876818939903802e-12	8.490004310863839e-10	9.127839167715193e-8	4.811765542921601e-6	0.0001522906924615617	0.0030999013898532117	0.035602579757171446	0.11797117897734988	0.019334727395439878
1.425	6.323456837515096e-16	2.3932830125258847e-12	8.192532392099922e-10	8.837628726714139e-8	4.676351252357959e-6	0.00014864325947447075	0.0030415524327323806	0.03518545004561841	0.11783240116981594	0.019579273080989286
1.426	6.066593415126381e-16	2.3024581913040716e-12	7.905409293104087e-10	8.556513634269337e-8	4.544652469956198e-6	0.00014507935252815657	0.0029842025125323074	0.03477169814992218	0.1176879748406003	0.019825405105212145
1.427	5.820495941773394e-16	2.215075726283075e-12	7.628278053003067e-10	8.28421354514953e-8	4.416570260964268e-6	0.00014159716359257404	0.0029278367957462606	0.03436132335334838	0.11753793145023284	0.020073110588736173
1.428	5.594797131770012e-16	2.13099907972256e-12	7.360793789510466e-10	8.020456590239867e-8	4.292008231584215e-6	0.00013819492097817026	0.0028724406181271853	0.03395432438639842	0.11738230314581158	0.02032237630248003
1.429	5.370020117889613e-16	2.050116934477083e-12	7.102623408422064e-10	7.7649791246214e-8	4.170872466520333e-6	0.00013487088867856028	0.002817999483914437	0.03355069943583032	0.11722112275191135	0.020573188669236735
1.43	5.155818538446988e-16	1.972287899719355e-12	6.853445238507104e-10	7.517525484112569e-8	4.053071468089745e-6	0.0001316233657232104	0.0027644990650340703	0.03315044615368194	0.11705442376139057	0.020825533765371516
1.431	4.942494647573185e-16	1.897415024160104e-12	6.612948718190974e-10	7.277847748923797e-8	3.9385160965458674e-6	0.00012845068554009255	0.0027119252002734138	0.032753561666290905	0.11688224032609984	0.02107939732263532
1.432	4.749274883155891e-16	1.825381878557613e-12	6.380833566077689e-10	7.04570551588607e-8	3.827119512081466e-6	0.00012535121532801722	0.002660263894431154	0.032360042583310544	0.1167046072474952	0.021334764730091584
1.433	4.55684779884279e-16	1.75607675325375e-12	6.156810332965602e-10	6.820865672246032e-8	3.7187971178693958e-6	0.0001223233554388019	0.0026095013174434233	0.03196988500671666	0.11652155996715735	0.021591621036157513
1.434	4.3747849589534967e-16	1.6893974013603564e-12	5.940598992998541e-10	6.603102184146246e-8	3.613466504701876e-6	0.00011936553876888239	0.002559623803487299	0.031583084539804775	0.11633313455722258	0.02184995095075766
1.435	4.203023567556562e-16	1.6252404368248353e-12	5.7319293955443e-10	6.392195882976135e-8	3.5110473967225974e-6	0.00011647623016052962	0.0025106178500619563	0.03119963629617186	0.11613936771072442	0.02210973884759024
1.436	4.0415009615865873e-16	1.5635204166988159e-12	5.530540395023012e-10	6.187934263853496e-8	3.4114615985582795e-6	0.0001136539258124114	0.0024624701170489352	0.03081953490868344	0.11594029673185238	0.022370968766504563
1.437	3.88064323099638e-16	1.504142072024431e-12	5.336180046813592e-10	5.990111281717539e-8	3.3146329436978444e-6	0.00011089715269934487	0.0024151674257519564	0.030442774538419606	0.11573595952612822	0.022633624415989834
1.438	3.7204492954706844e-16	1.4470089605382169e-12	5.148605078513887e-10	5.798527167776908e-8	3.220487243920578e-6	0.00010820446800136207	0.002368696757917319	0.030069348883600508	0.11552639459050289	0.022897689175772784
1.439	3.494624383362411e-16	1.3920547380057246e-12	4.967580196721949e-10	5.612988237429822e-8	3.12895224014611e-6	0.00010557445854174555	0.0023230452547354846	0.029699251188486292	0.11531164100337889	0.023163146099525623
1.44	3.3453476613529885e-16	1.339185194445466e-12	4.792878564355752e-10	5.433306707383894e-8	3.039957554283298e-6	0.00010300574023407272	0.0022782002158249965	0.02933247425225089	0.11509173841455818	0.023429977917680644
1.441	3.2155501016093483e-16	1.2883040188620844e-12	4.6242810735023613e-10	5.2593005249718645e-8	2.9534346422780107e-6	0.00010049695753805809	0.0022341490981990994	0.0289690104378251	0.11486672703511965	0.0236981670403529
1.442	3.0862897639225833e-16	1.2393645797011959e-12	4.461575890373991e-10	5.090793190400086e-8	2.8693167482664477e-6	0.00009804678292426409	0.002190879515216136	0.028608851680709216	0.1146366476272307	0.023967695560368117
1.443	2.957565758613441e-16	1.1922792591758956e-12	4.3045588410904133e-10	4.927613597501279e-8	2.7875388597982163e-6	0.0000956539163472932	0.002148379235514325	0.02825198949774939	0.11440154149389153	0.024238545256395846
1.444	2.838745991643348e-16	1.1469789225258531e-12	4.1530323771114437e-10	4.769595869311412e-8	2.708037664132534e-6	0.00009331708472775946	0.002106636181931742	0.027898414995879483	0.11416145046862036	0.024510697596186102
1.445	2.7204202175486236e-16	1.1033996356807963e-12	4.0068060959088565e-10	4.6165791988512676e-8	2.6307515056244217e-6	0.0000910350414424326	0.0020656384304121424	0.027548118880821815	0.11391641690507728	0.024784133739908665
1.446	2.6119158791343246e-16	1.0614667552194948e-12	3.8656958736886924e-10	4.4684077048486634e-8	2.555620344017035e-6	0.00008880656582296422	0.0020253742088973733	0.027201091465748974	0.11366648366663396	0.0250588345435933
1.447	2.5038634173901727e-16	1.021130419062131e-12	3.729524181556134e-10	4.324930273152609e-8	2.482585713824866e-6	0.00008663046266272668	0.001985831896207147	0.026857322679900448	0.11341169411588849	0.025334780562670495
1.448	2.4055499069605e-16	9.823309172766385e-13	3.5981192081503387e-10	4.186000426426738e-8	2.411590684689399e-6	0.00008450556173173238	0.0019470000209067403	0.026516802077155587	0.11315209210413088	0.025611952055609972
1.449	2.3076463824301904e-16	9.449960218550099e-13	3.4713155408113104e-10	4.051476174909694e-8	2.3425798225692626e-6	0.00008243071729981127	0.001908867260163286	0.026179518844557954	0.11288772196076047	0.025890328987657415
1.45	2.2193996456847045e-16	9.090790413703881e-13	3.348953154295022e-10	3.921219885906171e-8	2.2754991520398236e-6	0.00008040480766741817	0.0018714224385915361	0.025845461810791604	0.1126186284826587	0.026169891034665996
1.451	2.1222938669541339e-16	8.745290200734705e-13	3.230877547074094e-10	3.79509815310223e-8	2.2102961193355473e-6	0.00007842673470453476	0.0018346545270893307	0.025514619454604974	0.11234485692352025	0.02645061758702321
1.452	2.044010510531641e-16	8.412852629202572e-13	3.1169397740868647e-10	3.6729816671044845e-8	2.1469195563621014e-6	0.00007649542339716847	0.0017985526416638429	0.02518697991318316	0.11206645298314485	0.026732487753669605
1.453	1.9568668509238608e-16	8.09301331664898e-13	3.006995872198257e-10	3.554745094458191e-8	2.0853196455896575e-6	0.00007460982140148256	0.0017631060422488775	0.024862530990463854	0.11178346279669257	0.027015480366209647
1.454	1.87925672523526e-16	7.785393928410611e-13	2.9009065310206195e-10	3.440266959071972e-8	2.0254478857338665e-6	0.00007276889860547903	0.0017283041315140565	0.024541260165398315	0.11149593292390725	0.02729957398311145
1.455	1.8019723152884961e-16	7.489454295718505e-13	2.798537856097126e-10	3.3294295190751686e-8	1.967257058327232e-6	0.00007097164669815645	0.0016941364536662228	0.02422315460015287	0.11120391033830695	0.027584746893995447
1.456	1.7250130557613996e-16	7.20468587787178e-13	2.699760287104123e-10	3.222118662192559e-8	1.910701195049988e-6	0.0000692170787459022	0.0016605926932440015	0.023908201148251707	0.11090744241634945	0.027870977124008517
1.457	1.6574854425221402e-16	6.930748056717717e-13	2.6044486317183023e-10	3.1182237924107625e-8	1.8557355458928756e-6	0.0000675042287761947	0.0016276626739056416	0.023596386362657186	0.11060657692657033	0.02815824243828372
1.458	1.5902419115653458e-16	6.667248238428868e-13	2.512482071381204e-10	3.017637724984706e-8	1.8023165480439432e-6	0.00006583215136845674	0.0015953363572111258	0.023287696503788476	0.1103013620187012	0.028446520346482054
1.459	1.523281965024116e-16	6.413733377961273e-13	2.423744103116017e-10	2.9202565805121344e-8	1.7504017956234608e-6	0.00006419992125183172	0.0015636038413986957	0.022982117547474784	0.10999184621276663	0.028735788107416532
1.46	1.4656523402620217e-16	6.169898754486355e-13	2.338122020297614e-10	2.825979689593405e-8	1.699950010021508e-6	0.00006260663291005458	0.0015324553601566392	0.02267963519284383	0.1096780783881665	0.02902602273375424
1.461	1.4082655126046798e-16	5.935225276302718e-13	2.2555074380165595e-10	2.7347094895109214e-8	1.6509210110997591e-6	0.00006105140019307018	0.0015018812813905758	0.02238023487014228	0.10936010777274308	0.02931720099679742
1.462	1.351121052797299e-16	5.709549329963456e-13	2.175795126758975e-10	2.646351436212032e-8	1.6032756889972973e-6	0.00005953335593543826	0.0014718721059869804	0.022083901748488965	0.10903798393183838	0.029609299431338894
1.463	1.2942185303790747e-16	5.492375838810931e-13	2.0988841259807094e-10	2.560813909532282e-8	1.5569759766648819e-6	0.000058051651581370595	0.0014424184665732427	0.021790620743557206	0.10871175675734208	0.029902294340592318
1.464	1.2465253217653437e-16	5.283545545135569e-13	2.0246762509649064e-10	2.4780081250465115e-8	1.5119848230794837e-6	0.000056605456816379	0.0014135111262749017	0.021500376525187777	0.10838147645673611	0.030196161801193465
1.465	1.1900855818013918e-16	5.08259602752884e-13	1.9530775629476327e-10	2.3978480475356815e-8	1.468266167078118e-6	0.000055193959205364075	0.0013851409774702813	0.021213153524928502	0.10804719354213377	0.03049087766827203
1.466	1.1428147454075966e-16	4.889229328059653e-13	1.8839966231939017e-10	2.320250309001737e-8	1.4257849118966373e-6	0.000053816363837103194	0.0013572990405432896	0.020928935943502258	0.10770895881932162	0.030786417580590825
1.467	1.0957446429320254e-16	4.703336889650691e-13	1.8173455225617835e-10	2.245134124578468e-8	1.3845069002738113e-6	0.00005247189297496995	0.0013299764626345724	0.02064770775819961	0.10736682337680224	0.031082756965751426
1.468	1.0577636822675511e-16	4.5243841535645674e-13	1.7530395460736876e-10	2.172421217403213e-8	1.344398890211026e-6	0.00005115978571391863	0.0013031645163915674	0.02036945273019764	0.10702083857484357	0.031379871045462894
1.469	1.0110742610607038e-16	4.352293323750316e-13	1.690996504589153e-10	2.102035741323261e-8	1.3054285312810852e-6	0.000049879297643585575	0.0012768545987178023	0.020094154411801745	0.10667105603453582	0.03167773484087331
1.47	9.734339070972825e-17	4.186721535627101e-13	1.6311374290304842e-10	2.0339042028072225e-8	1.267564341611479e-6	0.000048629700517336885	0.0012510382295219458	0.019821796153611477	0.10631752762685956	0.03197632317795998
1.471	9.271238081271733e-17	4.027514120009976e-13	1.573385709922612e-10	1.967955397270549e-8	1.2307756853446627e-6	0.00004741028192726617	0.0012257070504668969	0.01955236111160786	0.10596030546176673	0.03227561069297822
1.472	8.898227971002708e-17	3.874270838321171e-13	1.517667860354283e-10	1.9041203313202807e-8	1.1950327506949295e-6	0.00004622034498509468	0.0012008528237193838	0.01928583225416315	0.10559944187727904	0.03257557183796489
1.473	8.614717097188886e-17	3.726849683631015e-13	1.463912703825301e-10	1.8423321580450144e-8	1.1603065285443109e-6	0.00004505920800879404	0.001176467430700337	0.019022192368970223	0.10523498942860295	0.032876180886295805
1.474	8.244696229417834e-17	3.58511844582799e-13	1.4120512830931047e-10	1.782526114806995e-8	1.126568791613024e-6	0.000043926204214814085	0.0011525428708366089	0.01876142406989323	0.1048670008772686	0.033177411938294064
1.475	7.876263692635138e-17	3.4487183232654277e-13	1.3620176101592282e-10	1.7246394533536032e-8	1.0937920740597726e-6	0.00004282068141600279	0.0011290712603140368	0.018503509803736468	0.10449552918029001	0.0334792389268876
1.476	7.596735334507363e-17	3.31752051621845e-13	1.3137475111931782e-10	1.668611384554942e-8	1.0619496516710616e-6	0.0000417420017249637	0.0011060448308326384	0.018248431856933138	0.10412062747935424	0.033781635623313405
1.477	7.231275610330415e-17	3.1912577630215996e-13	1.267179307533806e-10	1.6143830113234638e-8	1.031015522541264e-6	0.00004068954126281213	0.0010834559283638759	0.017996172362151334	0.10374234909003725	0.034084575642866814
1.478	6.954324656327096e-17	3.0698127614191885e-13	1.2222532443070334e-10	1.5618972791155345e-8	1.0009643881260769e-6	0.000039662689873349514	0.0010612970119105193	0.017746713304818446	0.10336074749105287	0.03438803245069234
1.479	6.678561456656095e-17	2.953025692809521e-13	1.1789117591272074e-10	1.5110989120032978e-8	9.717716349494718e-7	0.00003866085084238491	0.0010395606522694157	0.01750003652956223	0.10297587631353489	0.03469197936761604
1.48	6.403983787181568e-17	2.8406341273508464e-13	1.1370994268099181e-10	1.4619343618092723e-8	9.434133165979422e-7	0.00003768344062231387	0.0010182395307973876	0.01725612374656913	0.10258778933035649	0.034996389576014454
1.481	6.130589418581602e-17	2.732559127255531e-13	1.0967625419652116e-10	1.4143517531830404e-8	9.158661363183804e-7	0.000036729888561712734	0.0009973264381805582	0.0170149565378583	0.10219654044548727	0.0353012361257206
1.482	5.944528706352072e-17	2.628558595581955e-13	1.0578494048422767e-10	1.3683008345115045e-8	8.891074299082072e-7	0.00003579963664000611	0.0009768142732075615	0.016776516363472424	0.1018021836833934	0.03560649193996227
1.483	5.673300743298582e-17	2.528572949467744e-13	1.0203099326810813e-10	1.3237329279590788e-8	8.631151491273508e-7	0.00003489213920707218	0.0009566960415465227	0.016540784567583195	0.10140477317847901	0.03591212982133251
1.484	5.4890154820213854e-17	2.432354291817489e-13	9.840960823133983e-11	1.2806008774569919e-8	8.37867845523942e-7	0.000034006862727600764	0.0009369648545266593	0.016307742384513275	0.10100436316457682	0.03621812245778838
1.485	5.219945957235871e-17	2.339793710244479e-13	9.491612229181064e-11	1.2388590072594587e-8	8.133446546221311e-7	0.000033143285530380926	0.0009176139279240605	0.01607737094467228	0.10060100796448404	0.036524442428676966
1.486	5.037429172957042e-17	2.2507233544772063e-13	9.154605074649685e-11	1.1984630698179752e-8	7.895252805793509e-7	0.0000323008975621656	0.0008986365807525491	0.015849651280408644	0.10019476197955195	0.03683106221078527
1.487	4.855697764432693e-17	2.165113039320499e-13	8.829505234267361e-11	1.1593702083629069e-8	7.66389981132032e-7	0.000031479200146228626	0.0008800262340594033	0.015624564331775382	0.09978567967932578	0.03713795418441292
1.488	4.589754771805305e-17	2.0826777236195208e-13	8.515894920192533e-11	1.1215389103381527e-8	7.439195530353775e-7	0.00003067770574543598	0.0008617764097264308	0.015402090952211157	0.09937381559124246	0.03744509063946383
1.489	4.409781575099431e-17	2.0034400927103177e-13	8.21336981226608e-11	1.0849289655762195e-8	7.220953177817609e-7	0.00002989593772984983	0.0008438807292764452	0.015182211914135199	0.09895922429038384	0.03775244378155677
1.49	4.2305889863054244e-17	1.9271432785757647e-13	7.921541894603251e-11	1.0495014282139866e-8	7.008991077288287e-7	0.00002913343014869336	0.0008263329126854775	0.014964907914457315	0.0985419603892912	0.03805998573814978
1.491	4.0521754943313104e-17	1.8538280784951751e-13	7.640033050586927e-11	1.0152185765546541e-8	6.803132525751781e-7	0.000028389727506639358	0.0008091267772009221	0.0147501595800015	0.09812207852784056	0.03836768856467909
1.492	3.958768706374004e-17	1.7832905356272295e-13	7.368480619619144e-11	9.820438757143065e-9	6.60320566173926e-7	0.000027664384544423144	0.0007922562361657086	0.0145379474728449	0.09769963336318346	0.03867552425070778
1.493	3.781717916824269e-17	1.7153788432538954e-13	7.106536238373663e-11	9.499419395684558e-9	6.409043336518947e-7	0.000026956966023585707	0.0007757152978488625	0.014328252095569951	0.09727467955975162	0.03898346472608355
1.494	3.6054419284872797e-17	1.6501353079305896e-13	6.853860587787716e-11	9.188784951168486e-9	6.22048298956998e-7	0.00002626704651538051	0.0007594980642824338	0.014121053896432423	0.09684727177933322	0.03929148186710263
1.495	3.429939218352223e-17	1.5873173103155347e-13	6.610127245206021e-11	8.888203519936077e-9	6.037366525767756e-7	0.00002559421019373472	0.0007435987301051449	0.013916333274442621	0.09641746467121584	0.03959954750267792
1.496	3.3386751388996797e-17	1.526892994648685e-13	6.375021975943401e-11	8.59735363106485e-9	5.859540197132289e-7	0.00002493805063215836	0.000728011581412867	0.013714070584362453	0.09598531286240501	0.039907633420508536
1.497	3.164524485931375e-17	1.468789057057001e-13	6.148241033942415e-11	8.315923960370897e-9	5.686854486433733e-7	0.00002429817060466177	0.0007127309946160126	0.013514246141616391	0.09555087094791491	0.04021571137324973
1.498	3.074230081553579e-17	1.4128330581825233e-13	5.92949206017564e-11	8.043613006616508e-9	5.519163994767377e-7	0.000023674181890417815	0.000697751435304143	0.013316840227118217	0.0951141934811363	0.040523753084679044
1.499	2.984324286583093e-17	1.3590944392686805e-13	5.7184896622907803e-11	7.780128795222333e-9	5.356327331449378e-7	0.000023065705082299214	0.0006830674571177776	0.013121833092012297	0.09467533496428279	0.04083173025585908
1.5	2.8120975862838776e-17	1.307368980489136e-13	5.514963294557432e-11	7.525188563596741e-9	5.198207006623684e-7	0.000022472369399112354	0.000668673700627738	0.012929204962330916	0.09423434983891658	0.041139614571291706
1.5010000000000001	2.7231556077013608e-17	1.2576192755300083e-13	5.318648360195811e-11	7.2785184729750504e-9	5.044669327359395e-7	0.000021893812501508093	0.0006545648922219242	0.012738936043566821	0.09379129247655685	0.04144737770506478
1.502	2.6345996885362365e-17	1.2097176126115463e-13	5.129292171531127e-11	7.039853366968076e-9	4.89558429520364e-7	0.000021329680311500627	0.0006407358429998447	0.01255100652516221	0.09334621716937158	0.04175499132698571
1.5030000000000001	2.4642861889437674e-17	1.1636770098557292e-13	4.9466470135118347e-11	6.808936461930677e-9	4.750825508104067e-7	0.000020779626835443044	0.0006271814476750078	0.012365396584913545	0.09289917812095465	0.04206242710870325
1.504	2.3766881942085227e-17	1.1194119439956823e-13	4.77047764343156e-11	6.585519105498876e-9	4.610270062955803e-7	0.000020243313990639623	0.000613896683485095	0.012182086393293552	0.09245022943719142	0.042369656729812306
