1.831	0.	8.90908704910056e-21	7.783493431441459e-18	2.1798510334689653e-15	3.5322040999596694e-13	4.269334992147911e-11	4.594989529230809e-9	5.149161749368143e-7	0.0000665851115270321	0.00157301513573206
1.832	0.	8.88753404258966e-21	7.510679159683134e-18	2.105749216498921e-15	3.418477199565786e-13	4.141599984927592e-11	4.471200974547829e-9	5.031979606237371e-7	0.00006554293149298011	0.0015700841563985994
1.833	0.	8.866017090080925e-21	7.257224007633971e-18	2.034112858802363e-15	3.3083990778041785e-13	4.0176539236813295e-11	4.3506923613899585e-9	4.917375569466999e-7	0.00006451536380299819	0.0015671452191674626
1.834	0.	8.844536190975995e-21	7.00493937228035e-18	1.964962209976981e-15	3.201850727775165e-13	3.897385550617933e-11	4.233378438358542e-9	4.805295200682855e-7	0.00006350223612849857	0.001564198498256414
1.835	0.	8.823091344407503e-21	6.771832575803452e-18	1.8981897033142846e-15	3.0987212969650477e-13	3.7806867913638284e-11	4.119176120764052e-9	4.6956851533881863e-7	0.00006250337756530654	0.00156124416632484
1.836	0.	8.801682549240075e-21	6.539803152550149e-18	1.833661450692136e-15	2.9989017724971836e-13	3.6674527460294116e-11	4.00800443686518e-9	4.588493152492446e-7	0.00006151861863343538	0.0015582823944761224
1.837	0.	8.78030980407137e-21	6.2281955601216584e-18	1.7713807212684748e-15	2.902286153454434e-13	3.557581552571949e-11	3.899784475444726e-9	4.483667974185655e-7	0.000060547791276594074	0.001555313352260227
1.838	0.	8.758973107232999e-21	6.016388235282356e-18	1.7111879005472187e-15	2.808770510967873e-13	3.450974322304395e-11	3.794439334899181e-9	4.3811594261615194e-7	0.00005959072886142484	0.0015523372076765131
1.839	0.	8.737672456791625e-21	5.805563041503944e-18	1.6529428692234744e-15	2.718259240032469e-13	3.347535020354328e-11	3.691894073182507e-9	4.2809183281751554e-7	0.000058647266176487816	0.0015493541271767806
1.84	0.	8.716407850549879e-21	5.6046137615575434e-18	1.59682171183755e-15	2.630652003418075e-13	3.247170416788587e-11	3.5920756597097808e-9	4.1828964929353145e-7	0.00005771723943098517	0.0015463642756685045
1.841	0.	8.695179286047393e-21	5.41347296650918e-18	1.5425050285228745e-15	2.5458588060866716e-13	3.149790002737166e-11	3.494912927117544e-9	4.087046707327119e-7	0.00005680048625324179	0.0015433678165182945
1.842	0.	8.673986760561786e-21	5.232073448184056e-18	1.4900167007664436e-15	2.4637896832986264e-13	3.055305883900878e-11	3.4003365253786887e-9	3.993322713961743e-7	0.00005589684568893784	0.0015403649115555537
1.843	0.	8.652830271109677e-21	5.051516895921481e-18	1.4393981637722944e-15	2.384355696289218e-13	2.963632745865331e-11	3.3082788765161097e-9	3.901679193037011e-7	0.000055006158199108335	0.0015373557210763362
1.844	0.	8.631709814447649e-21	4.871801211465342e-18	1.3904141411374894e-15	2.3074746708284924e-13	2.874687751119886e-11	3.218674130362874e-9	3.812071744520077e-7	0.00005412826565790485	0.0015343404038473947
1.845	0.	8.610625387073247e-21	4.710500792163086e-18	1.3431604594024004e-15	2.2330636887107655e-13	2.7883904643186195e-11	3.1314581218078518e-9	3.7244568706374945e-7	0.00005326301135013335	0.0015313191171104218
1.846	0.	8.589576985226014e-21	4.549951114135541e-18	1.2975191274069606e-15	2.1610436581200941e-13	2.7046628268541987e-11	3.046568328130741e-9	3.638791958668575e-7	0.00005241023996856751	0.001528292016586483
1.847	0.	8.568564604888438e-21	4.390150300122056e-18	1.2533555421489775e-15	2.0913386488884735e-13	2.62342904114158e-11	2.963943828772792e-9	3.555035264042641e-7	0.00005156979761104592	0.0015252592564806145
1.848	0.	8.547588241786933e-21	4.239820383267686e-18	1.2107745890334698e-15	2.0238742593447502e-13	2.544615492979863e-11	2.883525264955709e-9	3.473145893725366e-7	0.00005074153177735522	0.0015222209894866026
1.849	0.	8.526647891392869e-21	4.098895369697444e-18	1.1695631852608663e-15	1.9585790216248333e-13	2.4681507692649654e-11	2.8052548002907667e-9	3.3930837899100126e-7	0.00004992529136590882	0.0015191773667919428
1.85	0.	8.505743548923528e-21	3.95862828386103e-18	1.1298439284810938e-15	1.8953826018681668e-13	2.3939655072555448e-11	2.7290760833908637e-9	3.314809713976364e-7	0.00004912092667021994	0.0015161285380829552
1.851	0.	8.484875209343129e-21	3.819017469710078e-18	1.0914228298322106e-15	1.83421932074807e-13	2.3219923681784242e-11	2.6549342103235773e-9	3.2382852307486786e-7	0.00004832828937518056	0.0015130746515500699
1.852	0.	8.464042867363768e-21	3.6109521395377974e-18	1.0543873395000261e-15	1.775022292013883e-13	2.252166015439302e-11	2.5827756880208758e-9	3.1634726930245423e-7	0.000047547232553145046	0.00151001585389326
1.853	0.	8.44324651744644e-21	3.490053536448344e-18	1.0185450788856386e-15	1.7177302905453825e-13	2.184422965916122e-11	2.5125483997305975e-9	3.0903352263761017e-7	0.00004677761065982812	0.0015069522903276395
1.854	0.	0.	3.3783174174103172e-18	9.838706975629754e-16	1.6622809432762337e-13	2.1187016667691815e-11	2.4442015694800823e-9	3.0188367142258964e-7	0.000046019279530018545	0.0015038841045892056
1.855	0.	0.	3.2585287407301462e-18	9.503997547444898e-16	1.6086168636164965e-13	2.054942282117495e-11	2.377685729251764e-9	2.948941783182037e-7	0.00004527209637311612	0.0015008114389407211
1.856	0.	0.	3.147857448474954e-18	9.18080889842476e-16	1.5566782733354198e-13	1.9930868093043052e-11	2.3129526856423023e-9	2.8806157886402973e-7	0.00004453591976849268	0.0014977344341777486
1.857	0.	0.	3.0377059889685485e-18	8.868890870134142e-16	1.5064111216282026e-13	1.9330788814198632e-11	2.24995548803244e-9	2.8138248006380005e-7	0.00004381060966068797	0.0014946532296348167
1.858	0.	0.	2.9365848785211717e-18	8.567736986594214e-16	1.4577623354734992e-13	1.8748638130604308e-11	2.1886483970230173e-9	2.748535589965013e-7	0.00004309602735443621	0.0014915679631917033
1.859	0.	0.	2.827448107940739e-18	8.276501753753485e-16	1.4106800709189918e-13	1.8183885052993784e-11	2.128986854478696e-9	2.6847156145216474e-7	0.00004239203550953853	0.0014884787712798864
1.86	0.	0.	2.735766969363839e-18	7.994518889341108e-16	1.3651136153570107e-13	1.76360144900889e-11	2.070927452774124e-9	2.622333005922901e-7	0.00004169849813557441	0.0014853857888890694
1.861	0.	0.	2.6360677442221714e-18	7.72258101360253e-16	1.3210150128547004e-13	1.710452586986627e-11	2.014427907014648e-9	2.5613565563407825e-7	0.00004101528058646699	0.0014822891495738703
1.862	0.	0.	2.5452680948956163e-18	7.460108582729752e-16	1.2783354269863155e-13	1.658893391941188e-11	1.9594470256780778e-9	2.501755705586871e-7	0.0000403422495548981	0.0014791889854606
1.863	0.	0.	2.463304233739966e-18	7.206782445244217e-16	1.2370308087388296e-13	1.6088767133751956e-11	1.905944683582253e-9	2.4435005284300924e-7	0.00003967927306658338	0.0014760854272541685
1.864	0.	0.	2.373339873382645e-18	6.961862075312261e-16	1.1970564574470658e-13	1.560356811172124e-11	1.853881794706529e-9	2.386561722135259e-7	0.00003902622047440834	0.00147297860424509
1.865	0.	0.	2.2921675267554534e-18	6.724783107921955e-16	1.158370867647888e-13	1.513289279780701e-11	1.8032202858690982e-9	2.330910594242868e-7	0.000038382962452430456	0.0014698686443165977
1.866	0.	0.	2.219723846837865e-18	6.496083644571423e-16	1.1209311862934683e-13	1.467631021223307e-11	1.7539230710605706e-9	2.2765190505546923e-7	0.000037749370989752076	0.001466755673951867
1.867	0.	0.	2.1392974772827368e-18	6.2756225486910665e-16	1.0846977275864084e-13	1.4233401945098662e-11	1.70595402671632e-9	2.2233595833513438e-7	0.00003712531938426751	0.001463639818241322
1.868	0.	0.	2.067556441218987e-18	6.062251898296018e-16	1.0496323292426646e-13	1.3803761928735757e-11	1.6592779670541105e-9	2.1714052598145194e-7	0.000036510682236287986	0.0014605212008900418
1.869	0.	0.	1.9961550309653942e-18	5.855840124708088e-16	1.0156974080598696e-13	1.3386996212179158e-11	1.6138606202696763e-9	2.1206297106702406e-7	0.000035905335442050665	0.0014573999442252712
1.87	0.	0.	1.9333545645785256e-18	5.656758057610667e-16	9.828564605390195e-14	1.298272203570525e-11	1.5696686055870345e-9	2.071007119033743e-7	0.00003530915618711116	0.0014542761692039922
1.871	0.	0.	1.8626091980206177e-18	5.464288853419376e-16	9.510740521356422e-14	1.2590568377582718e-11	1.5266694102131422e-9	2.0225122094631684e-7	0.0000347220229396293	0.0014511499954206004
1.872	0.	0.	1.8004219566606356e-18	5.278637151284875e-16	9.20316560445231e-14	1.2210174740948285e-11	1.484831367652632e-9	1.9751202372114083e-7	0.00003414381544354671	0.001448021541114654
1.873	0.	0.	1.7385298710894188e-18	5.099092865915792e-16	8.905506511507936e-14	1.1841191519119788e-11	1.444123636108147e-9	1.9288069776775035e-7	0.00003357441471166359	0.0014448909231786974
1.874	0.	0.	1.6769321711394141e-18	4.925366378779237e-16	8.617452771815963e-14	1.1483279165224341e-11	1.4045161772530978e-9	1.883548716055054e-7	0.000033013703018615514	0.0014417582571661601
1.875	0.	0.	1.6237878247118136e-18	4.757913469377409e-16	8.338684101191645e-14	1.1136108325421015e-11	1.3659797359844945e-9	1.8393222371684223e-7	0.00003246156389375731	0.0014386236572993284
1.8760000000000001	0.	0.	1.5708955591796504e-18	4.596691154030369e-16	8.068907866144006e-14	1.079935919417526e-11	1.3284858203898678e-9	1.7961048155005166e-7	0.00003191788211395347	0.0014354872364773785
1.877	0.	0.	1.5182547147425093e-18	4.4399320955103935e-16	7.807844698234681e-14	1.0472721584640965e-11	1.292006682210535e-9	1.7538742054031847e-7	0.000031382543696283144	0.0014323491062844759
1.8780000000000001	0.	0.	1.4658646318342034e-18	4.288999077773494e-16	7.555196992477448e-14	1.0155894375190175e-11	1.256515297994693e-9	1.712608631490875e-7	0.000030855435890658924	0.0014292093769979377
1.879	0.	0.	1.4137246511298858e-18	4.142953200800312e-16	7.310708419641682e-14	9.848585145202463e-12	1.2219853506904754e-9	1.6722867792152533e-7	0.000030336447172366375	0.0014260681575964489
1.8800000000000001	0.	0.	1.3698923035741505e-18	4.0023317792360284e-16	7.074105957445737e-14	9.55051035160407e-12	1.1883912110205488e-9	1.6328877856132113e-7	0.000029825467234524982	0.0014229255557683272
1.881	0.	0.	1.3262683401637405e-18	3.866284427181826e-16	6.845133696807997e-14	9.261394884702373e-12	1.1557079205004935e-9	1.5943912302291025e-7	0.000029322386980476473	0.001419781677919861
1.8820000000000001	0.	0.	1.2748343854075566e-18	3.7347800022470966e-16	6.623564901070721e-14	8.980971375332304e-12	1.1239111740094358e-9	1.5567771262084359e-7	0.00002882709851610068	0.0014166366291836591
1.883	0.	0.	1.239643369325709e-18	3.6081110373197264e-16	6.409142986605153e-14	8.708980641434349e-12	1.0929773031542176e-9	1.520025911553383e-7	0.000028339495142065757	0.001413490513427086
1.8840000000000001	0.	0.	1.1248427883688127e-18	3.485598654165377e-16	6.201648566736742e-14	8.44517122874678e-12	1.0628832597278046e-9	1.4841184405533995e-7	0.0000278594713460123	0.00141034343326071
1.885	0.	0.	1.0822273608110923e-18	3.367133983364984e-16	6.000851976834715e-14	8.189298900546537e-12	1.0336065999893423e-9	1.449035975365177e-7	0.000027386922794677624	0.0014071954900468022
1.8860000000000001	0.	0.	1.047754782330542e-18	3.253090764787399e-16	5.806534447067855e-14	7.941126776231847e-12	1.005125469305641e-9	1.414760177760375e-7	0.00002692174632596108	0.0014040467839078776
1.887	0.	0.	1.0055294510743804e-18	3.1421570808309353e-16	5.618500889528242e-14	7.700424834842272e-12	9.774185867029928e-10	1.3812731010263884e-7	0.000026463839940934805	0.0014008974137352565
1.8880000000000001	0.	0.	9.71405983123478e-19	3.0355103036684175e-16	5.4365434049354345e-14	7.466970039774978e-12	9.504652300380856e-10	1.3485571820195958e-7	0.000026013102795801632	0.0013977474771976698
1.889	0.	0.	9.374464039609073e-19	2.9322441568900645e-16	5.260460722017966e-14	7.240545928637748e-12	9.242452221429912e-10	1.3165952333722014e-7	0.00002556943519380514	0.001394597070749898
1.8900000000000001	0.	0.	9.036502755017244e-19	2.8324150409556044e-16	5.0900677367152356e-14	7.020942329242337e-12	8.987389164695233e-10	1.285370435842302e-7	0.000025132738577091033	0.001391446289641403
1.891	0.	0.	8.700171598677132e-19	2.7364750176152155e-16	4.9251761561226404e-14	6.807955352028898e-12	8.739271833456758e-10	1.254866330816927e-7	0.000024702915518527954	0.0013882952279250336
1.8920000000000001	0.	0.	8.443648120964555e-19	2.6436852771361847e-16	4.765612873947123e-14	6.601387293909169e-12	8.497913965865225e-10	1.2250668129538245e-7	0.00002427986971348465	0.001385143978465717
1.893	0.	0.	8.110366459103998e-19	2.553156548211835e-16	4.611213435697952e-14	6.4010460399516e-12	8.26313421111449e-10	1.195956122961021e-7	0.000023863505971571297	0.0013819926329491708
1.8940000000000001	0.	0.	7.856489186591541e-19	2.4669981428718803e-16	4.461793409285063e-14	6.206745373347183e-12	8.034755994763213e-10	1.1675188405217931e-7	0.000023453730208343834	0.0013788412818906528
1.895	0.	0.	7.603831094678057e-19	2.38290315218789e-16	4.3172126856802576e-14	6.018304501661316e-12	7.81260740183979e-10	1.1397398773478527e-7	0.00002305044943697713	0.001375690014643709
1.8960000000000001	0.	0.	7.274995335916408e-19	2.3016407234144816e-16	4.177305537637458e-14	5.835548001659485e-12	7.596521051702048e-10	1.1126044703749696e-7	0.00002265357175990599	0.0013725389194089272
1.897	0.	0.	7.024961950098328e-19	2.223659790726051e-16	4.0419179230137676e-14	5.658305780210161e-12	7.386333983588797e-10	1.0860981750774154e-7	0.000022263006360440715	0.0013693880832427216
1.8980000000000001	0.	0.	6.776137547548265e-19	2.1481584816070066e-16	3.910915194502445e-14	5.486412562246501e-12	7.181887541944243e-10	1.0602068589250075e-7	0.00002187866349435473	0.001366237592066099
1.899	0.	0.	6.528518853561702e-19	2.0751974474372965e-16	3.784138040479903e-14	5.319708266603265e-12	6.983027264766779e-10	1.0349166949530174e-7	0.00002150045448145305	0.0013630875306734624
1.9000000000000001	0.	0.	6.358713602485357e-19	2.004449172161649e-16	3.66147462231876e-14	5.158037238404586e-12	6.789602774236347e-10	1.0102141554696646e-7	0.000021128291697115984	0.0013599379827413784
1.901	0.	0.	6.113301773625573e-19	1.9361303876057862e-16	3.5427735577001244e-14	5.0012487208087316e-12	6.601467672653957e-10	9.86086005872374e-8	0.000020762088563828704	0.0013567890308373786
1.9020000000000001	0.	0.	5.869086201741326e-19	1.8706868017477977e-16	3.4279026784477576e-14	4.849196468559913e-12	6.418479434853281e-10	9.625192985972128e-8	0.00002040175954269265	0.0013536407564287483
1.903	0.	0.	5.702091506066277e-19	1.8073291078831822e-16	3.3167542198537906e-14	4.701738180123471e-12	6.240499314637847e-10	9.395013671746874e-8	0.000020047220124923765	0.0013504932398912995
1.9040000000000001	0.	0.	5.460064996829478e-19	1.7454293107197158e-16	3.209202795222525e-14	4.558736281083357e-12	6.067392241974245e-10	9.170198204045853e-8	0.000019698386823340046	0.001347346560518168
1.905	0.	0.	5.294866255439621e-19	1.6861253699719296e-16	3.1051349150965316e-14	4.420056852178619e-12	5.899026727729853e-10	8.950625366512874e-8	0.00001935517716383913	0.0013442007965285701
1.9060000000000001	0.	0.	5.130465216309692e-19	1.628788410617288e-16	3.0044311638305164e-14	4.285570396057254e-12	5.735274769950902e-10	8.73617658242019e-8	0.000019017509676868856	0.0013410560250765823
1.907	0.	0.	4.891604251863194e-19	1.573404788728214e-16	2.906984686269006e-14	4.155150950933182e-12	5.576011768616725e-10	8.526735859731818e-8	0.000018685303888893207	0.0013379123222598808
1.9080000000000001	0.	0.	4.728984293201671e-19	1.5203405196169928e-16	2.8126918584186477e-14	4.0286763392759076e-12	5.421116428396395e-10	8.322189737388458e-8	0.000018358480313854065	0.0013347697631284933
1.909	0.	0.	4.567155147720799e-19	1.468443224719116e-16	2.7214568312568078e-14	3.906028128719345e-12	5.270470679751996e-10	8.122427232446721e-8	0.000018036960444633196	0.0013316284216935252
1.9100000000000001	0.	0.	4.406114642059368e-19	1.4188382377254173e-16	2.633167850661975e-14	3.787091386747487e-12	5.123959592401237e-10	7.927339788400835e-8	0.000017720666744513966	0.0013284883709358676
1.911	0.	0.	4.245860604232992e-19	1.3702284052998635e-16	2.5477437649605318e-14	3.671754560756505e-12	4.981471292294295e-10	7.736821224457246e-8	0.00001740952263864617	0.0013253496828148947
1.9120000000000001	0.	0.	4.086390863654615e-19	1.3238096427223355e-16	2.4650791358547976e-14	3.5599094736789e-12	4.842896882740287e-10	7.550767685873785e-8	0.000017103452505514838	0.001322212428277141
1.913	0.	0.	4.001810859667244e-19	1.2788167176165714e-16	2.3850966562451297e-14	3.451451129650306e-12	4.708130367795431e-10	7.36907759516705e-8	0.000016802381668416418	0.0013190766772649522
1.9140000000000001	0.	0.	3.8437131597672186e-19	1.2354640669649235e-16	2.3077023618638143e-14	3.3462776282453535e-12	4.5770685748492854e-10	7.191651604416488e-8	0.00001650623638694139	0.0013159424987251222
1.915	0.	0.	3.6863936131879143e-19	1.1934418604282264e-16	2.2328128943535015e-14	3.2442903061267352e-12	4.4496110813518843e-10	7.018392548384841e-8	0.00001621494384846832	0.0013128099606175025
1.9160000000000001	0.	0.	3.6033885977473186e-19	1.152740893320393e-16	2.160352375030728e-14	3.145393176045487e-12	4.325660143656309e-10	6.849205398692708e-8	0.000015928432159667373	0.001309679129923583
1.917	0.	0.	3.447429893721804e-19	1.1134261828665093e-16	2.090235125756032e-14	3.0494933728375173e-12	4.2051206254649734e-10	6.6839972187997e-8	0.000015646630338018766	0.001306550072655057
1.9180000000000001	0.	0.	3.2922432111921233e-19	1.076080002775608e-16	2.022389654547835e-14	2.956500431355333e-12	4.087899931977952e-10	6.522677119952672e-8	0.000015369468303344218	0.0013034228538623446
1.919	0.	0.	3.2107990962418984e-19	1.0392119542247092e-16	1.9567421221251054e-14	2.866327129055023e-12	3.9739079391671696e-10	6.365156217953428e-8	0.000015096876869355947	0.0013002975376430997
1.92	0.	0.	3.129746892483335e-19	1.0041443641972099e-16	1.893220085471628e-14	2.77888830349588e-12	3.863056934406608e-10	6.211347590846013e-8	0.000014828787735221702	0.0012971741871506761
